<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0539222090777147,0.097565512598002,0.142977196746204,0.168933302551037,0.184942529063136,0.214555940993988,0.236543516906531,0.275529841174793,0.304865859745235,0.320394297235399,0.337455775499154,0.340543713007398,0.3707753247585,0.364587559503797,0.415018681846848,0.415092288746882,0.465940053522063,0.482415232510632,0.514268654596902,0.562131965909149,0.56368031599651,0.57837537143408,0.555010152577855,0.580078448498616,0.577004271160121,0.573723716631054,0.567068707152144,0.602029013705893,0.614106061547228,0.642776377470335,0.691592129185745,0.679344643879171,0.699177722429052,0.717721721139704,0.729471524596505,0.767925167262801,0.803141133529697,0.754288566362587,0.771495960550715,0.792807832354874,0.758405774655133,0.818191299569428,0.870119434796744,0.89771944747164,0.928867128288156,0.971644444666526,1.00533567501371,1.04791733081356,1.08655523923371,1.12372305764336,1.09263729688979,1.14324108054856,1.09099721974519,1.13145745091135,1.12979188300732,1.23632338641552,1.23233540696209,1.27429068397901,1.33131438967425,1.40007694144024,1.35245123826234,1.39459570301305,1.49938210385807,1.38354327122265,1.28573728550476,1.29343897134162,1.25792605059946,1.25698145517852,1.30874959705686,1.35348984637955,1.30758271064404,1.40363522071429,1.53626374816515,1.48533974944208,1.39455801765854,1.47172506989148,1.51008872478897,1.5789780202167,1.47820223396085,1.40867564131579,1.423733224909,1.35128729026708,1.37881997627318,1.47641830344543,1.42905192001312,1.46928656704433,1.42653279415929,1.49520990857821,1.52481811376703,1.77463690604581,1.98249023677037,2.07428793543273,2.21241908602788,2.30884628786219,0,0,2.90866057598744,0,0,0
0.0524778407381567,0.063476198147315,0.0801971203940938,0.103708967604697,0.129663219086008,0.140648991309721,0.14232826388281,0.157548064287738,0.175049897200939,0.191472687761981,0.204363090799931,0.21539403385459,0.254979773987122,0.275999680478637,0.280369467899695,0.290375052205334,0.297597099448804,0.29959067812787,0.319565374414537,0.347700432991894,0.390156800041309,0.42551410253605,0.434148421664123,0.464905060275517,0.45732154314377,0.501893941156964,0.533055810308599,0.543610664623188,0.579780679566168,0.570252599929167,0.575189554731312,0.610189922800959,0.60163508850353,0.655468289049681,0.699676651258226,0.750840233393076,0.743711459953277,0.790659982460543,0.765897586810645,0.845087098763795,0.830539991185509,0.79905620427237,0.752245900146593,0.80976396790462,0.797955054137535,0.850175464374602,0.840335079109901,0.832390197029464,0.875212624417887,0.931950746122546,1.04570869110041,1.11147950578914,1.07112712265496,1.03487331390088,1.15771521764241,1.26033870875756,1.25103657665238,1.22149914303233,1.20285883869297,1.13670912471183,1.11855598624012,1.1484419326502,1.13782063417434,1.084704390452,1.04436996333068,1.06177490252026,1.03998277270541,1.04151813495511,1.02747121861559,1.01135242105328,1.08462447165005,1.05989777656811,1.1093571970377,1.12220662803253,1.1220908203508,1.13125664536887,1.15181642221761,1.11003733484443,1.11032088390887,1.13880925644887,1.17824100683343,1.12407220266169,1.10711953928109,1.14498271418533,1.16742252975626,1.20200903398284,1.29386001216477,1.29910965611479,1.38124448573156,1.36448379200664,1.39105459978313,1.40188857127595,1.45860220004819,1.54246236350214,1.5946614463559,2.27278516644086,2.50420526335539,526.100905942997,0,0
0.0654565253759491,0.120404616174187,0.155957801042222,0.187740136589093,0.230266254548449,0.226975620614494,0.259809722397483,0.297369506412278,0.298609252270502,0.314910861607375,0.307289463128457,0.320790933573976,0.320848362400745,0.391623764424048,0.408147948254406,0.416170740371914,0.431924544412102,0.441163167436387,0.457315489746461,0.469841419799886,0.502592335022321,0.527959497429029,0.553364515593145,0.602641792052097,0.628797929562567,0.659828888122049,0.723065415431878,0.80026165461655,0.832005601622511,0.845743144291275,0.810180414885304,0.814286070497583,0.837438412247291,0.840865841969756,0.893289966583131,0.887867625548989,0.899732827622673,0.928068945070916,0.901929742309529,0.908347092785938,0.960382665697405,1.0043947793534,1.050472952986,1.06081306446614,1.04409366437254,1.07156709034453,1.04705624071227,1.04504892586475,1.07403269545745,1.12181709510412,1.13435155646813,1.10111586322547,1.14694356399525,1.20464543218728,1.18128291860577,1.23652665980027,1.27633376378025,1.29557427396645,1.33124083511818,1.33477741914352,1.35075754332295,1.34321623780091,1.37230323658879,1.37596605625975,1.39992949377585,1.38379593723711,1.42087242831166,1.42685647419123,1.45088554971065,1.43997295898156,1.44304090443415,1.48439043138987,1.4948045484964,1.47331386245913,1.46108192767029,1.50431098922659,1.55816662909683,1.64466510735644,1.70273135141988,1.80708818328544,1.83700128376015,1.94728534766524,2.00649108031824,1.97090046936517,1.95917038524934,2.02425843930379,1.94233596837397,2.03202622842066,1.97166506107938,2.05528289363704,2.00470164982799,2.17760908095999,2.12023978527577,2.413619536265,2.64848724784763,2.89457614214767,3.28273026273324,4.60572439738446,0,0
0.0624645019426678,0.0932266286714723,0.108057906813182,0.121601672829038,0.14322138221363,0.159842503461599,0.187673823861781,0.202634234326293,0.21225937955857,0.225001847192753,0.25099466962122,0.249787045385298,0.266847946973645,0.308696891514623,0.322721305035376,0.345853922620035,0.368986306406217,0.375303260516249,0.376020168067937,0.393681009867678,0.399609504996642,0.42174416666817,0.441719090354067,0.454563384721535,0.472723126191885,0.484945615062728,0.485471650196456,0.502695517409069,0.498903131523356,0.517122996823648,0.584430084710113,0.627055317327238,0.725813802742293,0.74220116855159,0.684479306976862,0.743597470317689,0.829527772475922,0.861121978426615,0.821102095105956,0.834492492044385,0.843039375412888,0.814329616251082,0.835991432199135,0.793046593902038,0.830389739932315,0.814836284851495,0.844670571800353,0.816879038521664,0.825359087094907,0.805462295127143,0.910481283663182,0.969267680458753,1.06466856483656,0.995074984548859,1.04516440237438,1.07815398031393,1.05640709486639,1.00993433311785,1.02375662820209,1.00807833424301,1.0416597305878,1.02232931287127,1.0447449133062,1.11854882686963,1.18210046591385,1.19375561100464,1.29397805640673,1.32663250021247,1.33480034874506,1.44430724458492,1.3195797960199,1.24515753842558,1.33233187160917,1.30861792198082,1.40941526458601,1.41232017601239,1.40427838578191,1.43989940308794,1.46084278514737,1.42713718008317,1.47436834794077,1.52500610059654,1.39330599177164,1.46098456256742,1.61082999175578,1.64876692488862,1.58017933692318,1.63683787452597,1.66332174177785,1.52397237878232,1.44485466676919,1.55329792415756,1.69999244619212,1.83483772310082,1.83908803168166,2.02726933179521,0,2.06558229057725,0,0
0.075404881461485,0.104280814392889,0.138631869854275,0.177156341780027,0.205266399878623,0.255525557081227,0.306916173089013,0.376168545450899,0.420615354288057,0.466201111625803,0.474755379974535,0.524744777771685,0.594693443288305,0.59261654530232,0.582714956250364,0.650399733646018,0.659309897461679,0.691651414824382,0.729053987748754,0.768421080269058,0.81828489402412,0.861018615697576,0.907983089428078,0.969528189631192,0.939352510667743,0.900742788271429,0.884897442351529,0.939982344554637,0.913694066888791,0.978556107739078,0.987018135169775,0.981423703764619,0.966185506905766,0.962020487329263,1.01428701366896,1.08581988426078,1.15194360837325,1.14892376141163,1.1188011180782,1.1220842201977,1.19054759726663,1.16820470781189,1.23520036777271,1.29983838383533,1.30526057339341,1.30232372914148,1.26600822073152,1.2746548077544,1.27226991561827,1.24120632202938,1.3155465789484,1.3012046599355,1.29799771765668,1.35275019108249,1.3522583534508,1.33492420029048,1.39396208041961,1.39470032652682,1.43593126114773,1.48253336321515,1.49774939771162,1.505632792803,1.50652515464445,1.53111188483822,1.57456574556102,1.54548979952348,1.5426849219011,1.54814162293674,1.58221088808322,1.65905056826295,1.72838118719207,1.77725208663199,1.7706376585971,1.85505407895256,1.96773760296226,2.04193997733143,2.05915637708274,2.05660136529233,2.19534085140778,2.38068394253478,2.40968426751172,2.47314961095514,2.64886064263508,2.71297363614548,2.63163600896956,2.78901781735443,3.01925083429165,3.12180390514565,3.1757758041531,3.47423016767799,3.18811071512088,2.80565742804279,3.43120294166948,0,3.86074730984645,53.1482977118915,100.797515913947,490.457590757595,0,0
0.0398241482326299,0.0673999257018337,0.0657231105402357,0.0847275357979079,0.113294836177588,0.127095802575404,0.147500625579332,0.192592900054289,0.212580898491217,0.230078802077497,0.266988441614367,0.26506956508079,0.274071286776861,0.292724207728754,0.333537371546764,0.357337932518923,0.357931956761989,0.403843494495875,0.427879195695208,0.432476880413811,0.447578519356489,0.440674007126103,0.463833761896862,0.473100369795339,0.520646642862272,0.599123352351871,0.609814506051318,0.654828609877406,0.653690601258091,0.667744842307253,0.649531862334634,0.68090523180822,0.684387938945093,0.658797978470526,0.687486364052141,0.673811581673644,0.672630768455513,0.710479918735067,0.745783596935754,0.767142096868936,0.811657100424161,0.798812634206538,0.793646605155792,0.790634292664773,0.781275207427518,0.830436722058415,0.816889711270399,0.884323769177143,0.896652887823481,0.895312608497982,0.917041379935129,0.915636589193386,0.95121282184986,0.973908632300903,0.975074363596395,1.01139610469706,1.06476441193689,1.08290449276769,1.09663446124301,1.11874527217154,1.19253721381198,1.13010493524913,1.17532393919422,1.16313268678743,1.16603551262154,1.21153939444992,1.19478616207666,1.23553280072747,1.26238267903034,1.27072918361986,1.29006039795631,1.30637760872249,1.35940149590605,1.33282989764633,1.38224677071678,1.39124892589336,1.34464603487,1.33431699371234,1.37278709825267,1.36141407468202,1.34849333438061,1.36085859897304,1.35893765707722,1.41606997738702,1.41437161696421,1.51585696405419,1.56721501621908,1.6231412891544,1.77092843894366,1.72086758312332,1.67314353952337,1.64388696173286,1.81238997186586,1.95382948153188,0,2.47990476054402,2.52887922950664,0,2.90564857778017,0
0.0704970506609763,0.116275614024866,0.111503045551017,0.114622032268381,0.126903906630072,0.132771639762086,0.143748374831606,0.170296741316561,0.197338952907164,0.213930250774725,0.227983107631002,0.258968957675662,0.289498505376693,0.318735244118183,0.312606896352976,0.31202478408244,0.330128781777652,0.34647369239842,0.382944344757776,0.413923060136583,0.39830709442297,0.424816616003081,0.469471341608027,0.448436122053682,0.499175679614556,0.539960320562506,0.568326852453379,0.553376140250292,0.615115419281074,0.614383871768563,0.622724029466825,0.638601264491651,0.629338422501896,0.668696453442886,0.658603056412157,0.630656960781257,0.662861646901066,0.672337001429348,0.691759083352617,0.753192311247938,0.723810087700863,0.712610757546875,0.731663042314072,0.777233886269215,0.753372654740769,0.74270040903235,0.769299831410128,0.79733844873573,0.797934083862302,0.818422956978255,0.874097317922801,0.923040103618394,0.904083549165661,0.947713633644863,0.950067075894599,0.977974650205115,0.982273664241426,1.01200705615582,1.04709241863455,1.12317133283303,1.16505579903153,1.12943821348657,1.16737084208177,1.14262453379981,1.20080565290155,1.20801916324344,1.25345511037325,1.25136801122089,1.18197622794753,1.14154759132676,1.19995414970362,1.1623921713217,1.12184583423613,1.18917306371899,1.22877608935455,1.26498122665717,1.347205621842,1.39150749128691,1.45652785156338,1.42807031140855,1.45464979106112,1.41744531263447,1.40988335605738,1.35705344660425,1.40057661040467,1.41020739480542,1.37701717793547,1.41816796029812,1.44505585809663,1.48495005024663,1.44814160304688,1.48079562332461,1.57950509369922,1.60323628719999,1.79977771088092,1.93796736937434,2.12277765669355,2.28094077561019,0,0
0.0723393772030764,0.0970472723217756,0.123134237035223,0.151119703843457,0.165564208405006,0.164207727532394,0.178868129032141,0.212314256830136,0.237040062390988,0.261311289994879,0.280351257163916,0.297778952810229,0.330317138308796,0.356142055475313,0.384104123650133,0.385392945343017,0.412399722192006,0.411806230072066,0.443754787124577,0.449012587651734,0.488543110684181,0.530170573331904,0.544586516336947,0.582089116830176,0.576503369723434,0.61149387889141,0.617483969314085,0.618106513999336,0.632617509127936,0.623422332080985,0.6636796238863,0.688580236313029,0.681321042226335,0.709189113052845,0.72110148921784,0.74291852610267,0.763794421993151,0.777172214661416,0.765465432393862,0.791956699520994,0.815806504525242,0.829037334891446,0.81639542329611,0.823027284718008,0.85194780034857,0.890987104016996,0.901694307117725,0.907162130177148,0.922462958156076,0.909993982091447,0.942516488095708,0.972105106273711,0.990279417662496,1.06102551575438,1.04739070898799,1.04437679916335,1.08714234044155,1.09232479869899,1.0848388284682,1.1014529450014,1.16036400929446,1.16743398647308,1.14485753784732,1.16307225931872,1.24539463316665,1.29926715364097,1.31512804597581,1.3700029535694,1.38882238950437,1.45205770084273,1.43877217435993,1.45186177471343,1.55065840643541,1.58489097877191,1.57799126167276,1.604651530413,1.57368791496309,1.58691206667949,1.56811577099926,1.49990839621738,1.61164562019873,1.61740783323434,1.5919360606646,1.59994136078894,1.60057993486972,1.6185106745318,1.61033397346392,1.65650445856844,1.73537274785065,1.72190704005297,1.78143161457329,1.81523127756004,1.89970728990679,1.8306383449445,2.03562480052969,2.34331791774448,2.37974425284108,11.2848826785616,0,0
0.0721552831514712,0.111903101383249,0.131606165175984,0.167309831190128,0.203425200252423,0.230579067539728,0.262438478372602,0.293498102241048,0.308169853852764,0.360961181242787,0.37176946258809,0.413606642190728,0.464718981638677,0.460010470968662,0.464860152169827,0.464044792327968,0.455624252067925,0.503905316134284,0.539843891060993,0.536464982387944,0.590492513310653,0.643955749669359,0.690137890215405,0.733371675825558,0.740957142813773,0.781087579698242,0.787077899786846,0.789519892113499,0.790307938126617,0.837625449009102,0.83244181668884,0.898834631443602,0.900026226816863,0.948172924851084,0.986521221278773,1.04122650481199,1.02746683605138,1.05442578008017,1.06251194459961,1.06171605267196,1.1082317438639,1.1221424007245,1.17470048868385,1.17335896836123,1.18944983851784,1.25702317114666,1.32767950821456,1.37191218788507,1.34231061821052,1.38371986612409,1.37798966875404,1.37082308084607,1.48299061981579,1.49552939261007,1.446914824833,1.43271260293388,1.45967956179372,1.47539642915481,1.48429726344502,1.46539509588929,1.43461910425894,1.44101359624575,1.48460634585771,1.46630361688567,1.47183133907456,1.55130738515287,1.57482071119012,1.62573766866467,1.74431723211634,1.80694777647562,1.94326328677143,2.08479974926828,2.01165742757423,2.13759894439869,2.24240931310951,2.17291023494194,2.0705508280492,1.96764692842882,2.00836497160307,2.00914852160105,2.09669394794747,2.23358535349642,2.35991760181856,2.4674572292635,2.50958176411204,2.65885927251815,2.78024759739146,2.62692849976013,2.74881866093827,2.83847321758093,2.92301722999476,3.39976037257163,3.58684334131714,3.59930115527459,3.59622822830062,0,79.3043289839885,83.5395245646972,0,0
0.0367358639362858,0.0726493439875459,0.104238296004728,0.120535396717431,0.129687002106058,0.150126196287483,0.153552987457752,0.172143894091292,0.183169704250906,0.199479514105269,0.214968989174991,0.240445356111758,0.25716907003693,0.276704723027612,0.273967664613832,0.288529967860299,0.294876265878374,0.307377009376615,0.351688784032961,0.370969852421801,0.404028431524991,0.439248882770905,0.483560159517415,0.465536219439576,0.494568142213452,0.479140946304674,0.520369608612627,0.562172456348959,0.561585807587359,0.604251807864393,0.629971491111073,0.654147933803597,0.635031548118899,0.67326485286398,0.705836779388095,0.738012250778762,0.781924123981774,0.758270012874528,0.750401997604537,0.760229214417386,0.79951449674204,0.849492523552698,0.821035607651651,0.843557116291065,0.895262403988066,0.933676824347518,0.880361002807968,0.843312413012287,0.866091310305261,0.887180765881887,0.944933602814016,0.892809385953051,0.929195758370602,0.891871607502948,0.872832689714494,0.856361425316293,0.879462643566896,0.875872881640075,0.871326571590559,0.910233753265018,0.936387950542493,1.01797854744619,1.0246636521007,1.07964442899296,1.14335629574571,1.10762796598848,1.18640734547178,1.2016425520177,1.23415242836678,1.29460117130776,1.23449283278747,1.19702695742171,1.28726231220634,1.26398705687703,1.33986118264191,1.39550265899494,1.46894232376834,1.43114071612662,1.34516038592042,1.39519256612323,1.49647203460152,1.56102499942523,1.60566528106462,1.56338686429252,1.55222998279712,1.59440792417939,1.60396891818219,1.52019725764522,1.45687789842383,1.51077684532488,1.56151197152095,0,1.72572421073182,0,2.70180821449737,2.65580887462735,0,3.6874429179494,0,0
