<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0333929482114412,0.0558252356656253,0.0689306691205211,0.0834647434660327,0.0959217541461159,0.100096149748162,0.0969707299760626,0.113609452527284,0.120447627983839,0.130905312349608,0.129357678281764,0.129773925596817,0.152784263321377,0.145128044153146,0.156661683726016,0.163964837987207,0.174308961625645,0.195461916445811,0.216527728302106,0.24467100975364,0.239025022928338,0.248739817372696,0.240765364827044,0.272156211676876,0.254546520039521,0.253745358804205,0.234134145810318,0.233366967048417,0.228522640422264,0.223219636223901,0.233843982439613,0.22910266383538,0.227394043288741,0.237652575878056,0.242376316174757,0.287391349620727,0.320375136454726,0.301029522016541,0.311747670571378,0.319732825825588,0.316464766043514,0.333499185725756,0.324792467841541,0.367472780998836,0.373152371056171,0.378591379763116,0.418490578230953,0.412328798465413,0.430743204286851,0.470316463082222,0.496084375977851,0.508657470746857,0.485729978275259,0.506581649272592,0.499257793631195,0.505959823606135,0.510793343150143,0.517506326729591,0.536508683396599,0.572773357653775,0.575947940713103,0.597742344626061,0.569338963118151,0.614406905960315,0.698127808755705,0.752862130294101,0.788578480341129,0.723479147092891,0.685261422657691,0.689952567304003,0.792628014980176,0.840947666983688,0.793377316324452,0.774429778553353,0.879921014341324,0.953039221707504,0.916462514592834,0.883156039669953,1.02095017642099,1.03733579067082,1.04258229520301,1.21121161936413,1.18136925763382,1.15888443498222,1.22544807262295,1.16431637901571,1.13339534054891,1.08919491314759,1.11034099637541,1.07590779821067,1.05834769084658,1.05199430650914,1.09386930531951,1.21851845596094,1.39678627281491,0,1.49745175609836,0,0,0
0.0105979425683624,0.0249234134886034,0.0230190400908161,0.0299609918467918,0.0398266495913683,0.0472001103109954,0.0437913788410198,0.0525179991399298,0.0569256797858049,0.0713392933130571,0.0796359982288548,0.0896999849897012,0.116037817426701,0.126413405334259,0.122862844859066,0.123020495652892,0.145449629638093,0.170661068663938,0.181289856254786,0.178991299024141,0.202064609858994,0.17230691475762,0.161736760621532,0.1801787490178,0.218681718015221,0.241036674073142,0.264462185951137,0.241559163717571,0.257554071420876,0.287220129161874,0.268934636434754,0.310012023753393,0.291529388749708,0.301235082857225,0.31090024701296,0.306929819443463,0.294384935473995,0.290722781921253,0.273742341925305,0.305290523258065,0.328760194071057,0.335108673560951,0.340012549855095,0.363171518375445,0.392612158417374,0.363752009612852,0.335613255520996,0.338451214054131,0.38038367033134,0.360136466675316,0.388373271093772,0.41511988849591,0.392563288412814,0.476462047891125,0.491353172422794,0.452248068834237,0.430517137382126,0.464688326169187,0.527209079518286,0.459369429701215,0.43092254715398,0.466570618864448,0.488735447125298,0.496197896053847,0.535896132908077,0.552497067769825,0.59046742784537,0.610411691429233,0.660066581599255,0.723764612067783,0.749783432422705,0.777709800156682,0.797780258846159,0.823451296927539,0.846535439368459,0.883006259719152,0.907254114206792,0.874927083557186,0.926249388170298,0.907109642530557,0.969327981295162,1.05109490445753,1.08294510701206,1.12872333473863,1.15682980692866,1.09733624506774,1.06610400064749,1.09249970997013,1.12082287367907,1.17802437800084,1.25247009524774,1.42823434439876,1.91968606313678,2.14398046516212,1.9475793965489,0,0,8.65404644668098,8.75793312491893,0
0.0474552324796748,0.0752211230431154,0.0884598084222088,0.11973155158108,0.137138742164833,0.138367349985054,0.126103077380367,0.126615474100673,0.131216791921952,0.143615069312669,0.150214217403501,0.156467128465375,0.171264148919486,0.172137440209216,0.18563043506774,0.2058574301244,0.206621046267044,0.229417291763014,0.240511263433303,0.263087187873319,0.275805899604901,0.314001134778388,0.334828355419396,0.326983450612191,0.334702046057993,0.336940962171674,0.369905541543024,0.374902803696256,0.379354920957507,0.379116024249193,0.432823504835056,0.39913213972163,0.429352914692907,0.445549010798684,0.493309151194835,0.506059098400292,0.508090826408832,0.533862443104152,0.460206226589064,0.508852641635615,0.509080840673163,0.524860138243977,0.569984563234154,0.638888429083017,0.69766809320091,0.671297253206843,0.706706715422113,0.715076100213814,0.685572456570325,0.713049021088737,0.76764973910293,0.752009419686304,0.67715201594595,0.634116995075013,0.65386462198775,0.685515876070029,0.72619505274555,0.729748389064335,0.701526374193419,0.728548256208844,0.734335737059897,0.741668642830217,0.735769614792107,0.795060219793766,0.846640068676253,0.872816767313423,0.952614406586929,0.928792494186357,0.902091597188371,0.993547123112638,1.00779207444167,1.00578578738848,1.10337433390471,1.10248024435954,1.09044303372332,1.10223440195784,1.1236467386355,1.17594409502596,1.27128142798109,1.27765891097602,1.25981206550806,1.28162040332122,1.19958988068569,1.16986626269467,1.20565305816645,1.25246182947991,1.22300672563328,1.34945098878018,1.33482035004206,1.35482758990321,1.51765934671343,1.5854559643739,1.5533804093495,0,0,1.44342395942809,1.42360041676495,1.88329201365464,23.9573820899565,0
0.0313384145847723,0.0459117143243302,0.0518375353606777,0.0607368724972224,0.0759132156348838,0.0859836783430526,0.0951224574353994,0.100751424566777,0.111181078491597,0.107943347807992,0.123559786544487,0.130239848208318,0.142611803453353,0.154080877848461,0.163174407975467,0.166476398775706,0.169022525264473,0.175829921029169,0.179005374742608,0.209483728615207,0.216391742661175,0.227284212700985,0.224624564749379,0.234577176725891,0.228213375393476,0.237724786498068,0.259765988408196,0.267377779378917,0.271871563896354,0.267909138157008,0.295103385040554,0.324427742982746,0.350186826019196,0.359151769116657,0.34736812524724,0.383497546782504,0.373143609512319,0.361301330402618,0.364518112243584,0.387797376835421,0.378727669920581,0.382089624780793,0.425787108515225,0.440596074968669,0.474706020644881,0.484721265988531,0.471324120270841,0.477638015951732,0.530751757877134,0.567204997871929,0.575815059269727,0.596760473133283,0.596135832308983,0.615769917428645,0.628329844750703,0.618766618845146,0.655520729976704,0.714376295077055,0.693440812040679,0.667382066877451,0.704639600259317,0.707011217606049,0.694412955923544,0.762419593192111,0.770081559878781,0.750671943569264,0.758165465982438,0.746626160154251,0.764793683350063,0.772529941847344,0.795389102592723,0.837986727036815,0.845734674083456,0.840052161785822,0.861790059527299,0.82568292412316,0.823105830780161,0.793289982071248,0.795838407780296,0.868225566139719,0.826249456639695,0.795074142724762,0.872394619051398,0.88744576628921,0.871622003817627,0.831061320111183,0.885638890608622,0.888806567909886,0.892538514993828,0.93960978278209,1.0560105015816,1.02579889726126,1.02272118579377,1.00660196011346,1.23827241537299,1.37967342906019,1.36403388958369,1.24953188764743,0,0
0.0295324058461506,0.0445567122046048,0.057088177143364,0.0582225514866066,0.0638805588511249,0.0715558939788066,0.0678606618172373,0.0848023833877766,0.0870613380874892,0.11846320604525,0.119786113967228,0.114455972236013,0.111024657344067,0.134212885192699,0.129721450934365,0.157383191355166,0.176314234315358,0.163901383477467,0.154451115770207,0.15639014513863,0.181429714484508,0.214641258887221,0.2288617503934,0.25086218883099,0.306198065791925,0.340023723321581,0.330476770808858,0.340051066083441,0.372996690306555,0.349711676727003,0.392129382295675,0.387469236719123,0.405391105975684,0.386138519773837,0.385380991523413,0.334734753174934,0.332599114775806,0.337744168239412,0.350256232096705,0.372394387374901,0.350723974550494,0.339458891920623,0.341075245499829,0.371591499782039,0.355560280346531,0.363853906084199,0.406547924218437,0.40859133385798,0.394295736700169,0.422363218535121,0.463662369787229,0.442951890031342,0.416418879716817,0.413072922052162,0.399420408991878,0.43014588360457,0.443849568897823,0.429647902837156,0.436167849925301,0.461536755820896,0.5228092445489,0.554675229412661,0.600454313101033,0.592385737759094,0.60764815810999,0.624908385108893,0.664674638730363,0.671485140787489,0.687248702873587,0.738908217496634,0.716363941717763,0.707240714769197,0.726095827286216,0.760239612599747,0.745268666828413,0.74130532219213,0.824827574958499,0.811010214586208,0.827197999240132,0.889299374264152,0.87383294000554,0.905147959356452,0.89966077612748,0.998490670100983,1.08820802076426,1.21068004564807,1.3932223457009,1.30817313032659,1.32953817969237,1.45468144284071,1.42042646486784,1.42301228326441,1.58155223691667,1.55773363396221,1.56155586754943,1.59503480537269,1.67233195031472,8.50771900218041,0,0
0.0346906923038593,0.0473837728630684,0.0627124627142581,0.0734863118065196,0.0699662414564036,0.0719171226164323,0.0801707235815289,0.0861535867463277,0.0911489549959352,0.108640721367604,0.121510220358004,0.121733024001986,0.140303930461176,0.14385080134655,0.161539931020603,0.14220042027758,0.176455435776105,0.197525653804932,0.180340824158877,0.151641147580267,0.159664096565972,0.172713295907148,0.17152347463834,0.191371579230322,0.195188397684617,0.214081771210465,0.217806035194891,0.226677801753349,0.273259250551614,0.288840728981609,0.293159499992785,0.299687566782743,0.299142117246617,0.316782827874537,0.330830800111626,0.323681608580317,0.313153681137169,0.349874248418004,0.380229310162798,0.409552719885374,0.433107050979533,0.381835257411933,0.352962937304294,0.350928178232984,0.34698329072095,0.3802975320785,0.377403906597705,0.391625464998959,0.416899095602721,0.415380233431777,0.455991357284059,0.463676263330143,0.4881404706059,0.520388531125584,0.520374467381857,0.516772251473437,0.496714649636146,0.551618467235348,0.596910850964976,0.60524391875477,0.706187294322537,0.715165850492589,0.645132105186417,0.659715758776102,0.637165932045527,0.672926817836996,0.646964883277789,0.679335470744168,0.690225970994455,0.728733336981667,0.708957962067618,0.703055771465309,0.700910731625584,0.799937830912483,0.817290201217108,0.789642284258857,0.800241287599251,0.856360804860644,0.990814117753623,1.04138770573031,1.01380509999964,1.01961501991257,1.05455810175134,1.07267708175699,1.04633388306151,1.18773214250003,1.19013798953652,1.30953840406912,1.29704496785977,1.27925565980453,1.29088868438006,1.2782581301234,1.39735839027844,1.38682502747676,1.34793736788652,1.32166844812247,1.31053478276282,1.29849182409882,0,0
0.0193555047444513,0.0373917984492312,0.0400353577752757,0.0516815909861455,0.0475170316810727,0.0594282572774091,0.0711860974299169,0.0898794599927534,0.0890937384629413,0.0901589763442544,0.101122824707616,0.105489455148415,0.108557007736971,0.123254834622093,0.126912519643167,0.128372021905415,0.130209516949054,0.13731600055293,0.14409353931701,0.163004194135917,0.163628318622695,0.181057198525002,0.187746776953056,0.198620361928979,0.199792309884861,0.206019732784971,0.214844043917428,0.218052626950483,0.231285615797337,0.232423885425678,0.253281851866178,0.26812262709104,0.285318923112569,0.308363902077977,0.325319317712913,0.328575912736642,0.339815501017788,0.326724609630685,0.317058108037924,0.319436485918311,0.335222142236613,0.329194191658514,0.34989340449203,0.367973438737964,0.352932439896347,0.355719379503186,0.349376312187062,0.379308148224115,0.380244166342066,0.402010333083455,0.424320446459907,0.435171848028689,0.452941584165463,0.492677215411001,0.479646085758476,0.474822343236475,0.460719281074254,0.47631239433347,0.505838999517486,0.487015378106182,0.501404226823387,0.526120508530952,0.554023431086417,0.555787036158671,0.572407960277492,0.589659420391499,0.592580218079235,0.619497040507485,0.635304807915436,0.632399923554562,0.663982198499747,0.635899509049046,0.664477209153557,0.650683103822541,0.671072828152878,0.627425212151099,0.593910944103663,0.652335776614139,0.611377697926048,0.70348754114293,0.702960940830632,0.675244159294041,0.695735209801221,0.785309960994099,0.764691679492432,0.780223626695254,0.866764436236487,0.942611207150485,1.00581900232619,1.07185044851666,1.10082744464438,1.13546755958088,1.18058422325586,1.17362374194555,0,1.20891979006115,1.48254082276701,1.44846276015348,0,0
0.0341362192489222,0.048373479099843,0.0739780594060595,0.0800104878555086,0.0917907941655764,0.106039561829685,0.107817293376678,0.115317005170753,0.122422084301459,0.143944697787989,0.168710855176529,0.172016918153022,0.18802392988134,0.198078804652884,0.198046925236668,0.189285589509321,0.207240177763389,0.225620453635446,0.220967135391321,0.213909102981879,0.207695278855305,0.214292827412802,0.235738718504141,0.23664738535373,0.286675815072626,0.253991181733797,0.257534968695687,0.258912087683057,0.255935824999688,0.289407901556593,0.284702384336492,0.281766279021944,0.288431517963454,0.311894358499258,0.341182965440649,0.361378584311916,0.356056719232871,0.385878375070888,0.412735972474747,0.458982681564404,0.472545287801806,0.486449514109588,0.491891013434608,0.474876917650482,0.524532963275871,0.514050321041776,0.519076503185592,0.541223273345068,0.535848676997223,0.551577226327854,0.569354284297249,0.549978171231322,0.547376910782102,0.546048200592312,0.574821840245397,0.59904244120851,0.663158359847117,0.662904286707989,0.675550121777536,0.721974483533775,0.671059997054876,0.721248409236684,0.750493964063622,0.76036867912173,0.752742504745282,0.747974019078813,0.764237882388067,0.744515591306058,0.716518031005124,0.69296549490652,0.703774280731325,0.738133871862849,0.747650788233178,0.762776008292964,0.767734399309626,0.810677574340022,0.785259214857938,0.772846665356741,0.775966143231025,0.796672723324996,0.816729071885671,0.944038282263222,1.01829807995961,1.1099211987694,1.07763953458405,1.03068834425527,1.0430995424478,1.09256869196401,1.04181080115232,1.02321907751554,1.12551911633936,1.10935655670005,1.16930851956803,1.18018907897505,0,1.18642163983894,0,0,0,0
0.0356214448577,0.053011423221803,0.0674364327851906,0.0738316547158732,0.084583931210693,0.0980924345532421,0.0940744443243375,0.10003533546112,0.120323646802879,0.130044111444999,0.13445952838195,0.137898006572728,0.153540152549378,0.158294308810888,0.176165703982354,0.158863935077322,0.186785902080663,0.180466046954314,0.209390920773295,0.215609128363348,0.239624609354994,0.238747530840071,0.251791567621748,0.270266702246715,0.268640200292361,0.26489072869606,0.266439849174463,0.273912610014175,0.293797078511635,0.287377762803323,0.301990972435161,0.312002488581784,0.337762702110668,0.331628361707287,0.350504111740116,0.39383214413814,0.404963583579013,0.412315082178551,0.393579758030797,0.430443046513249,0.444279594254539,0.433783720053795,0.459564639462058,0.468719365914891,0.483025080651648,0.536660430021638,0.555864019328686,0.543808779644471,0.566239446044495,0.564987772553301,0.549184513991599,0.585599652751696,0.590343183413816,0.595128456362224,0.646060719478119,0.694112415273338,0.718163148774575,0.713220211246405,0.722150467414875,0.751837453478949,0.736410822652589,0.776459109987682,0.809448900243927,0.821436556437146,0.8572813097915,0.87780188120882,0.918692592219812,0.959667533098486,0.964811214811211,0.973412271990348,1.04414351998656,1.06428200685892,1.04459586585441,1.12278961694683,1.09946672475272,1.17491873731187,1.13728741155046,1.10024632582035,1.09066005131087,1.06295517799254,1.11134189485968,1.14868713126433,1.14138467846793,1.15643840393349,1.23176568088861,1.18602495187277,1.15874630930589,1.15963752383186,1.20215764827474,1.25502247435018,1.29159859954964,1.3215075458557,1.29942615531888,1.33466285812919,1.40207002977744,1.49881870610175,1.53092161772357,0,0,0
0.031555998723678,0.0450674396080699,0.0469094330271443,0.055374196089913,0.0609171751456198,0.0641521279388683,0.0672299129787074,0.0717240306255197,0.0792450145524408,0.0925499633070802,0.0861411135952051,0.0876660236499856,0.0994312719607227,0.109265276579149,0.118802746218492,0.119848429198339,0.125650024457307,0.135785414016535,0.141657976615625,0.162513470879553,0.149002079331991,0.153633149063407,0.161726246355839,0.162499543556571,0.167303041337776,0.176015216501806,0.172134316337883,0.187587583336721,0.192930395190604,0.213913757763973,0.225442538775004,0.231026105709652,0.244659325628743,0.249401510696592,0.273557283298504,0.328953413909675,0.317532239198669,0.358969067189457,0.364308539676806,0.399097756342088,0.403533045869037,0.402580480706249,0.419085309487483,0.446806365041252,0.454712263799874,0.45691727554199,0.418223468678596,0.382678069354285,0.378618743227396,0.375892734591913,0.360099512020141,0.38634084875093,0.403556834252889,0.411692480009676,0.421807461810239,0.42247423785947,0.414061498556966,0.449700588955226,0.477901341775839,0.442232171034546,0.412372826140783,0.432040079373149,0.429357647702644,0.459082058052859,0.500702021887179,0.541689580034109,0.591095517308478,0.623115044896482,0.705110682494933,0.709083378977635,0.674432834869767,0.669221100587662,0.691262306387497,0.685628560008402,0.663873948525131,0.604769536578873,0.611819142994394,0.634320777443116,0.630955194915871,0.727123631194206,0.645437322389534,0.736410386199558,0.752925557192469,0.69496915755801,0.684019569525806,0.68955966110617,0.722549841081172,0.705214081816531,0.780772050884634,0.756317148067209,0.809262126022052,0.976986466991121,1.19191713265287,1.14644858766346,1.10916955287292,1.16425484549537,2.18545741750507,0,0,0
